Time mz Intensity Source
856.58 1673.23980842529 0.00256356600508531 Experiment
856.58 1673.24734920393 0.0026175408127485 Experiment
856.58 1673.25488998257 0.00267385480465887 Experiment
856.58 1673.2624307612 0.00273231637222868 Experiment
856.58 1673.26997153984 0.00279273390687246 Experiment
856.58 1673.27751231848 0.00285491580000218 Experiment
856.58 1673.28505309712 0.00291867044303598 Experiment
856.58 1673.29259387576 0.00298380622738607 Experiment
856.58 1673.3001346544 0.00305013154446641 Experiment
856.58 1673.30767543304 0.00311745478568938 Experiment
856.58 1673.31521621168 0.00318558434247326 Experiment
856.58 1673.32275699032 0.00325432860623008 Experiment
856.58 1673.33029776896 0.00332349596837381 Experiment
856.58 1673.3378385476 0.00339289482031697 Experiment
856.58 1673.34537932623 0.00346233355347738 Experiment
856.58 1673.35292010487 0.00353162055926758 Experiment
856.58 1673.36046088351 0.00360056422910153 Experiment
856.58 1673.36800166215 0.00366897295439122 Experiment
856.58 1673.37554244079 0.00373665512655519 Experiment
856.58 1673.38308321943 0.00380341913700522 Experiment
856.58 1673.39062399807 0.00386907337715584 Experiment
856.58 1673.39816477671 0.00393342623841899 Experiment
856.58 1673.40570555535 0.00399628611221297 Experiment
856.58 1673.41324633399 0.00405746138994985 Experiment
856.58 1673.42078711263 0.00411676046304191 Experiment
856.58 1673.42832789127 0.00417399172290716 Experiment
856.58 1673.4358686699 0.00422896356095757 Experiment
856.58 1673.44340944854 0.00428148436860776 Experiment
856.58 1673.45095022718 0.00433136253727007 Experiment
856.58 1673.45849100582 0.00437840645836197 Experiment
856.58 1673.46603178446 0.00442242452329571 Experiment
856.58 1673.4735725631 0.00446322512348581 Experiment
856.58 1673.48111334174 0.00450061665034514 Experiment
856.58 1673.48865412038 0.00453440749529027 Experiment
856.58 1673.49619489902 0.00456440604973415 Experiment
856.58 1673.50373567766 0.00459094950935757 Experiment
856.58 1673.5112764563 0.0046146591990298 Experiment
856.58 1673.51881723493 0.00463565061666933 Experiment
856.58 1673.52635801357 0.00465403844471684 Experiment
856.58 1673.53389879221 0.00466993736561306 Experiment
856.58 1673.54143957085 0.00468346206179851 Experiment
856.58 1673.54898034949 0.00469472721571524 Experiment
856.58 1673.55652112813 0.00470384750980339 Experiment
856.58 1673.56406190677 0.0047109376265043 Experiment
856.58 1673.57160268541 0.00471611224825854 Experiment
856.58 1673.57914346405 0.00471948605750762 Experiment
856.58 1673.58668424269 0.00472117373669201 Experiment
856.58 1673.59422502133 0.00472128996825302 Experiment
856.58 1673.60176579996 0.00471994943463141 Experiment
856.58 1673.6093065786 0.00471726681826825 Experiment
856.58 1673.61684735724 0.00471335680160445 Experiment
856.58 1673.62438813588 0.00470833406708104 Experiment
856.58 1673.63192891452 0.00470231329713887 Experiment
856.58 1673.63946969316 0.00469540917421874 Experiment
856.58 1673.6470104718 0.00468773638076199 Experiment
856.58 1673.65455125044 0.00467940959920956 Experiment
856.58 1673.66209202908 0.00467054351200214 Experiment
856.58 1673.66963280772 0.00466125280158078 Experiment
856.58 1673.67717358636 0.00465165215038632 Experiment
856.58 1673.68471436499 0.00464185624086041 Experiment
856.58 1673.69225514363 0.00463197975544298 Experiment
856.58 1673.69979592227 0.00462213737657562 Experiment
856.58 1673.70733670091 0.00461244378669923 Experiment
856.58 1673.71487747955 0.00460301366825486 Experiment
856.58 1673.72241825819 0.00459396170368295 Experiment
856.58 1673.72995903683 0.00458540257542504 Experiment
856.58 1673.73749981547 0.00457745096592191 Experiment
856.58 1673.74504059411 0.00457022155761457 Experiment
856.58 1673.75258137275 0.00456382903294387 Experiment
856.58 1673.76012215139 0.00455838807435057 Experiment
856.58 1673.76766293003 0.00455401336427615 Experiment
856.58 1673.77520370866 0.00455081958516124 Experiment
856.58 1673.7827444873 0.00454892141944687 Experiment
856.58 1673.79028526594 0.00454843354957403 Experiment
856.58 1673.79782604458 0.00454941171326591 Experiment
856.58 1673.80536682322 0.00454931623380219 Experiment
856.58 1673.81290760186 0.00454684448243366 Experiment
856.58 1673.8204483805 0.00454213272852874 Experiment
856.58 1673.82798915914 0.00453531724145528 Experiment
856.58 1673.83552993778 0.00452653429058156 Experiment
856.58 1673.84307071642 0.00451592014527516 Experiment
856.58 1673.85061149506 0.00450361107490452 Experiment
856.58 1673.85815227369 0.00448974334883792 Experiment
856.58 1673.86569305233 0.00447445323644281 Experiment
856.58 1673.87323383097 0.00445787700708747 Experiment
856.58 1673.88077460961 0.00444015093013975 Experiment
856.58 1673.88831538825 0.00442141127496881 Experiment
856.58 1673.89585616689 0.00440179431094094 Experiment
856.58 1673.90339694553 0.00438143630742529 Experiment
856.58 1673.91093772417 0.00436047353378967 Experiment
856.58 1673.91847850281 0.00433904225940266 Experiment
856.58 1673.92601928145 0.00431727875363125 Experiment
856.58 1673.93356006009 0.00429531928584388 Experiment
856.58 1673.94110083872 0.00427330012540892 Experiment
856.58 1673.94864161736 0.00425135754169476 Experiment
856.58 1673.956182396 0.00422962780406841 Experiment
856.58 1673.96372317464 0.00420824718189846 Experiment
856.58 1673.97126395328 0.00418735194455275 Experiment
856.58 1673.97880473192 0.00416707836140021 Experiment
856.58 1673.98634551056 0.00414756270180767 Experiment
856.58 1673.9938862892 0.00412894123514373 Experiment
856.58 1674.00142706784 0.00411135023077625 Experiment
856.58 1674.00896784648 0.00409492595807417 Experiment
856.58 1674.01650862512 0.00407980468640407 Experiment
856.58 1674.02404940375 0.00406612268513493 Experiment
856.58 1674.03159018239 0.00405401622363463 Experiment
856.58 1674.03913096103 0.00404362157127139 Experiment
856.58 1674.04667173967 0.00403507499741285 Experiment
856.58 1674.05421251831 0.00402851277142712 Experiment
856.58 1674.06175329695 0.0040240711626826 Experiment
856.58 1674.06929407559 0.00402188644054708 Experiment
856.58 1674.07683485423 0.00402209487438871 Experiment
856.58 1674.08437563287 0.00402483260717748 Experiment
856.58 1674.09191641151 0.00403007611758267 Experiment
856.58 1674.09945719015 0.00403764429277695 Experiment
856.58 1674.10699796878 0.00404741539763532 Experiment
856.58 1674.11453874742 0.00405926769703358 Experiment
856.58 1674.12207952606 0.0040730794558464 Experiment
856.58 1674.1296203047 0.00408872893895031 Experiment
856.58 1674.13716108334 0.00410609441122004 Experiment
856.58 1674.14470186198 0.00412505413753138 Experiment
856.58 1674.15224264062 0.00414548638275883 Experiment
856.58 1674.15978341926 0.00416726941177929 Experiment
856.58 1674.1673241979 0.0041902814894675 Experiment
856.58 1674.17486497654 0.00421440088069864 Experiment
856.58 1674.18240575518 0.00423950585034788 Experiment
856.58 1674.18994653382 0.00426547466329163 Experiment
856.58 1674.19748731245 0.00429218558440504 Experiment
856.58 1674.20502809109 0.0043195168785633 Experiment
856.58 1674.21256886973 0.00434734681064095 Experiment
856.58 1674.22010964837 0.00437555364551529 Experiment
856.58 1674.22765042701 0.00440401564806064 Experiment
856.58 1674.23519120565 0.00443261108315274 Experiment
856.58 1674.24273198429 0.00446121821566595 Experiment
856.58 1674.25027276293 0.00448971531047762 Experiment
856.58 1674.25781354157 0.00451798063246199 Experiment
856.58 1674.26535432021 0.00454589244649493 Experiment
856.58 1674.27289509885 0.00457332901745069 Experiment
856.58 1674.28043587748 0.00460016861020657 Experiment
856.58 1674.28797665612 0.00462628948963717 Experiment
856.58 1674.29551743476 0.0046515699206176 Experiment
856.58 1674.3030582134 0.00467588816802304 Experiment
856.58 1674.31059899204 0.00469912249672996 Experiment
856.58 1674.31813977068 0.0047211511716134 Experiment
856.58 1674.32568054932 0.00474185245754791 Experiment
856.58 1674.33322132796 0.00476110461941045 Experiment
856.58 1674.3407621066 0.00477878592207564 Experiment
856.58 1674.34830288524 0.00479477463041872 Experiment
856.58 1674.35584366388 0.00480894900931521 Experiment
856.58 1674.36338444251 0.0048211873236408 Experiment
856.58 1674.37092522115 0.00483136783827103 Experiment
856.58 1674.37846599979 0.00483936881808086 Experiment
856.58 1674.38600677843 0.00484511377555074 Experiment
856.58 1674.39354755707 0.0048495738104297 Experiment
856.58 1674.40108833571 0.00485320928999171 Experiment
856.58 1674.40862911435 0.00485605335683195 Experiment
856.58 1674.41616989299 0.00485813915354572 Experiment
856.58 1674.42371067163 0.00485949982272869 Experiment
856.58 1674.43125145027 0.00486016850697595 Experiment
856.58 1674.43879222891 0.00486017834888323 Experiment
856.58 1674.44633300754 0.00485956249104569 Experiment
856.58 1674.45387378618 0.00485835407605889 Experiment
856.58 1674.46141456482 0.00485658624651817 Experiment
856.58 1674.46895534346 0.00485429214501866 Experiment
856.58 1674.4764961221 0.00485150491415636 Experiment
856.58 1674.48403690074 0.00484825769652597 Experiment
856.58 1674.49157767938 0.00484458363472336 Experiment
856.58 1674.49911845802 0.00484051587134382 Experiment
856.58 1674.50665923666 0.00483608754898275 Experiment
856.58 1674.5142000153 0.00483133181023531 Experiment
856.58 1674.52174079394 0.00482628179769728 Experiment
856.58 1674.52928157258 0.00482097065396386 Experiment
856.58 1674.53682235121 0.00481543152163051 Experiment
856.58 1674.54436312985 0.0048096975432926 Experiment
856.58 1674.55190390849 0.00480380186154528 Experiment
856.58 1674.55944468713 0.0047977776189846 Experiment
856.58 1674.56698546577 0.00479165795820513 Experiment
856.58 1674.57452624441 0.00478547602180286 Experiment
856.58 1674.58206702305 0.00477926495237302 Experiment
856.58 1674.58960780169 0.00477305789251107 Experiment
856.58 1674.59714858033 0.00476688798481223 Experiment
856.58 1674.60468935897 0.00476078837187183 Experiment
856.58 1674.61223013761 0.00475479219628565 Experiment
856.58 1674.61977091624 0.00474893260064889 Experiment
856.58 1674.62731169488 0.0047432427275569 Experiment
856.58 1674.63485247352 0.0047377557196051 Experiment
856.58 1674.64239325216 0.00473250471938875 Experiment
856.58 1674.6499340308 0.00472752286950357 Experiment
856.58 1674.65747480944 0.00472284331254477 Experiment
856.58 1674.66501558808 0.00471849919110774 Experiment
856.58 1674.67255636672 0.0047144418685362 Experiment
856.58 1674.68009714536 0.0047025483421253 Experiment
856.58 1674.687637924 0.00467796942921942 Experiment
856.58 1674.69517870264 0.00464149320579665 Experiment
856.58 1674.70271948127 0.00459390774783436 Experiment
856.58 1674.71026025991 0.00453600113131191 Experiment
856.58 1674.71780103855 0.00446856143220357 Experiment
856.58 1674.72534181719 0.00439237672648817 Experiment
856.58 1674.73288259583 0.00430823509014366 Experiment
856.58 1674.74042337447 0.00421692459915011 Experiment
856.58 1674.74796415311 0.0041192333294798 Experiment
856.58 1674.75550493175 0.00401594935711281 Experiment
856.58 1674.76304571039 0.0039078607580265 Experiment
856.58 1674.77058648903 0.00379575560820212 Experiment
856.58 1674.77812726767 0.00368042198361048 Experiment
856.58 1674.7856680463 0.00356264796023233 Experiment
856.58 1674.79320882494 0.00344322161404875 Experiment
856.58 1674.80074960358 0.00332293102103028 Experiment
856.58 1674.80829038222 0.00320256425715777 Experiment
856.58 1674.81583116086 0.00308290939840912 Experiment
856.58 1674.8233719395 0.00296475452076513 Experiment
856.58 1674.83091271814 0.00284888770019643 Experiment
856.58 1674.83845349678 0.00273609701268405 Experiment
856.58 1674.84599427542 0.00262717053420535 Experiment
856.58 1674.85353505406 0.0025228963407414 Experiment
856.58 1674.8610758327 0.00242406250826292 Experiment
856.58 1674.86861661134 0.00233145711275113 Experiment
856.58 1674.87615738997 0.0022458682301834 Experiment
856.58 1674.88369816861 0.00216808393653937 Experiment
856.58 1674.89123894725 0.00209889230779213 Experiment
856.58 1674.89877972589 0.00203908141992139 Experiment
856.58 1674.90632050453 0.00198943934890507 Experiment
856.58 1674.91386128317 0.00195075417072141 Experiment
856.58 1674.92140206181 0.00192381396134586 Experiment
856.58 1674.92894284045 0.00190940679675699 Experiment
856.58 1674.93648361909 0.00190832075293273 Experiment
856.58 1674.94402439773 0.00192134390584971 Experiment
856.58 1674.95156517637 0.00194926433148649 Experiment
856.58 1674.959105955 0.00199287010582032 Experiment
856.58 1674.96664673364 0.00205294930482857 Experiment
856.58 1674.97418751228 0.00212804677616375 Experiment
856.58 1674.98172829092 0.0021871542781159 Experiment
856.58 1674.98926906956 0.00222159766238598 Experiment
856.58 1674.9968098482 0.00223326701238189 Experiment
856.58 1675.00435062684 0.00222405241151219 Experiment
856.58 1675.01189140548 0.0021958439431846 Experiment
856.58 1675.01943218412 0.00215053169080688 Experiment
856.58 1675.02697296276 0.00209000573778959 Experiment
856.58 1675.0345137414 0.00201615616753663 Experiment
856.58 1675.04205452003 0.00193087306345812 Experiment
856.58 1675.04959529867 0.0018360465089618 Experiment
856.58 1675.05713607731 0.00173356658745938 Experiment
856.58 1675.06467685595 0.0016253233823522 Experiment
856.58 1675.07221763459 0.00151320697705181 Experiment
856.58 1675.07975841323 0.00139910745496609 Experiment
856.58 1675.08729919187 0.00128491489950644 Experiment
856.58 1675.09483997051 0.00117251939407426 Experiment
856.58 1675.10238074915 0.0010638110220808 Experiment
856.58 1675.10992152779 0.000960679866934504 Experiment
856.58 1675.11746230643 0.00086501601204592 Experiment
856.58 1675.12500308506 0.000778709540817566 Experiment
856.58 1675.1325438637 0.000703650536660419 Experiment
856.58 1675.14008464234 0.000641729082982381 Experiment
856.58 1675.14762542098 0.000594835263193158 Experiment
856.58 1675.15516619962 0.000564859160697452 Experiment
856.58 1675.16270697826 0.000553690858905449 Experiment
856.58 1675.1702477569 0.000563220441225052 Experiment
856.58 1675.17778853554 0.000595337991062912 Experiment
856.58 1675.18532931418 0.000651933591829054 Experiment
856.58 1675.19287009282 0.000734897326931215 Experiment
856.58 1675.20041087146 0.000846119279777291 Experiment
856.58 1675.20795165009 0.000987489533770522 Experiment
856.58 1675.21549242873 0.00116089817232772 Experiment
856.58 1675.22303320737 0.00136823527885286 Experiment
856.58 1675.23057398601 0.00161139093675442 Experiment
856.58 1675.23811476465 0.00189225522943113 Experiment
856.58 1675.24565554329 0.0022127182403082 Experiment
856.58 1675.25319632193 0.00257467005278573 Experiment
856.58 1675.26073710057 0.00297888277026447 Experiment
856.58 1675.26827787921 0.00338362682694763 Experiment
856.58 1675.27581865785 0.00376849285980956 Experiment
856.58 1675.28335943649 0.00413558955369604 Experiment
856.58 1675.29090021513 0.00448702559344173 Experiment
856.58 1675.29844099376 0.00482490966391341 Experiment
856.58 1675.3059817724 0.00515135044994536 Experiment
856.58 1675.31352255104 0.00546845663638328 Experiment
856.58 1675.32106332968 0.00577833690806305 Experiment
856.58 1675.32860410832 0.00608309994984886 Experiment
856.58 1675.33614488696 0.00638485444657657 Experiment
856.58 1675.3436856656 0.00668570908309137 Experiment
856.58 1675.35122644424 0.00698777254422992 Experiment
856.58 1675.35876722288 0.00729315351485524 Experiment
856.58 1675.36630800152 0.00760396067980415 Experiment
856.58 1675.37384878016 0.00792230272392176 Experiment
856.58 1675.38138955879 0.00825028833204332 Experiment
856.58 1675.38893033743 0.00859002618903416 Experiment
856.58 1675.39647111607 0.00894362497972962 Experiment
856.58 1675.40401189471 0.00931319338897546 Experiment
856.58 1675.41155267335 0.00970084010160479 Experiment
856.58 1675.41909345199 0.0101086738024865 Experiment
856.58 1675.42663423063 0.0105388031764545 Experiment
856.58 1675.43417500927 0.010993336908354 Experiment
856.58 1675.44171578791 0.0114743836830157 Experiment
