Time mz Intensity Source
365.491428571429 1673.65455125044 0.005645965726030132 Experiment
365.491428571429 1673.66209202908 0.00570807003958728 Experiment
365.491428571429 1673.66963280772 0.005769270560294881 Experiment
365.491428571429 1673.67717358636 0.005829439859024162 Experiment
365.491428571429 1673.68471436499 0.0058884505066452136 Experiment
365.491428571429 1673.69225514363 0.0059461750740323616 Experiment
365.491428571429 1673.69979592227 0.00600248613205573 Experiment
365.491428571429 1673.70733670091 0.006057256251586475 Experiment
365.491428571429 1673.71487747955 0.0061103580034944215 Experiment
365.491428571429 1673.72241825819 0.00616166395865423 Experiment
365.491428571429 1673.72995903683 0.00621104668793559 Experiment
365.491428571429 1673.73749981547 0.006258378762209961 Experiment
365.491428571429 1673.74504059411 0.006303532752347328 Experiment
365.491428571429 1673.75258137275 0.0063463812292218575 Experiment
365.491428571429 1673.76012215139 0.00638679676370357 Experiment
365.491428571429 1673.76766293003 0.006424651926663823 Experiment
365.491428571429 1673.77520370866 0.006459819288972974 Experiment
365.491428571429 1673.7827444873 0.006492171421504551 Experiment
365.491428571429 1673.79028526594 0.006521580895128875 Experiment
365.491428571429 1673.79782604458 0.006547920280717304 Experiment
365.491428571429 1673.80536682322 0.006571062149140563 Experiment
365.491428571429 1673.81290760186 0.006590763361002628 Experiment
365.491428571429 1673.8204483805 0.006606350678696402 Experiment
365.491428571429 1673.82798915914 0.006617893791227158 Experiment
365.491428571429 1673.83552993778 0.00662558144665255 Experiment
365.491428571429 1673.84307071642 0.006629602393029996 Experiment
365.491428571429 1673.85061149506 0.006630145378417081 Experiment
365.491428571429 1673.85815227369 0.0066273991508712235 Experiment
365.491428571429 1673.86569305233 0.006621552458449775 Experiment
365.491428571429 1673.87323383097 0.006612794049210219 Experiment
365.491428571429 1673.88077460961 0.006601312671209978 Experiment
365.491428571429 1673.88831538825 0.006587297072507001 Experiment
365.491428571429 1673.89585616689 0.0065709360011579395 Experiment
365.491428571429 1673.90339694553 0.006552418205220612 Experiment
365.491428571429 1673.91093772417 0.006531932432752472 Experiment
365.491428571429 1673.91847850281 0.006509667431811669 Experiment
365.491428571429 1673.92601928145 0.00648581195045439 Experiment
365.491428571429 1673.93356006009 0.006460554736738685 Experiment
365.491428571429 1673.94110083872 0.006434084538722041 Experiment
365.491428571429 1673.94864161736 0.006406590104462743 Experiment
365.491428571429 1673.956182396 0.0063782601820166415 Experiment
365.491428571429 1673.96372317464 0.0063492835194419875 Experiment
365.491428571429 1673.97126395328 0.006319848864796234 Experiment
365.491428571429 1673.97880473192 0.006290144966137769 Experiment
365.491428571429 1673.98634551056 0.006260360571522238 Experiment
365.491428571429 1673.9938862892 0.006230684429008031 Experiment
365.491428571429 1674.00142706784 0.006201305286652431 Experiment
365.491428571429 1674.00896784648 0.006172411892514225 Experiment
365.491428571429 1674.01650862512 0.006144192994648561 Experiment
365.491428571429 1674.02404940375 0.006116837341114194 Experiment
365.491428571429 1674.03159018239 0.006090533679968442 Experiment
365.491428571429 1674.03913096103 0.006065470759269524 Experiment
365.491428571429 1674.04667173967 0.0060418373270733905 Experiment
365.491428571429 1674.05421251831 0.006019822131438293 Experiment
365.491428571429 1674.06175329695 0.00599961392042165 Experiment
365.491428571429 1674.06929407559 0.005981401442081449 Experiment
365.491428571429 1674.07683485423 0.005965373444474139 Experiment
365.491428571429 1674.08437563287 0.005951718675657671 Experiment
365.491428571429 1674.09191641151 0.005940625883689801 Experiment
365.491428571429 1674.09945719015 0.005931983902027157 Experiment
365.491428571429 1674.10699796878 0.005922829452238391 Experiment
365.491428571429 1674.11453874742 0.005912404807980796 Experiment
365.491428571429 1674.12207952606 0.005900766768469685 Experiment
365.491428571429 1674.1296203047 0.005887972132919437 Experiment
365.491428571429 1674.13716108334 0.0058740777005454005 Experiment
365.491428571429 1674.14470186198 0.005859140270562523 Experiment
365.491428571429 1674.15224264062 0.005843216642186286 Experiment
365.491428571429 1674.15978341926 0.005826363614630801 Experiment
365.491428571429 1674.1673241979 0.005808637987111383 Experiment
365.491428571429 1674.17486497654 0.00579009655884328 Experiment
365.491428571429 1674.18240575518 0.005770796129041973 Experiment
365.491428571429 1674.18994653382 0.005750793496921307 Experiment
365.491428571429 1674.19748731245 0.005730145461696863 Experiment
365.491428571429 1674.20502809109 0.005708908822583657 Experiment
365.491428571429 1674.21256886973 0.005687140378797302 Experiment
365.491428571429 1674.22010964837 0.005664896929551543 Experiment
365.491428571429 1674.22765042701 0.005642235274061997 Experiment
365.491428571429 1674.23519120565 0.005619212211543709 Experiment
365.491428571429 1674.24273198429 0.005595884541212362 Experiment
365.491428571429 1674.25027276293 0.005572309062281567 Experiment
365.491428571429 1674.25781354157 0.005548542573967006 Experiment
365.491428571429 1674.26535432021 0.0055246418754837275 Experiment
365.491428571429 1674.27289509885 0.0055006637660474115 Experiment
365.491428571429 1674.28043587748 0.005476665044871635 Experiment
365.491428571429 1674.28797665612 0.00545270251117215 Experiment
365.491428571429 1674.29551743476 0.005428832964163934 Experiment
365.491428571429 1674.3030582134 0.005405113203062704 Experiment
365.491428571429 1674.31059899204 0.005381600027082037 Experiment
365.491428571429 1674.31813977068 0.005358350235437682 Experiment
365.491428571429 1674.32568054932 0.005335420627345287 Experiment
365.491428571429 1674.33322132796 0.005312868002018498 Experiment
365.491428571429 1674.3407621066 0.005290749158672862 Experiment
365.491428571429 1674.34830288524 0.005269120896523693 Experiment
365.491428571429 1674.35584366388 0.00524804001478644 Experiment
365.491428571429 1674.36338444251 0.005227563312674916 Experiment
365.491428571429 1674.37092522115 0.005207747589404667 Experiment
365.491428571429 1674.37846599979 0.0051886496441907745 Experiment
365.491428571429 1674.38600677843 0.0051703262762487195 Experiment
365.491428571429 1674.39354755707 0.005152834284792448 Experiment
365.491428571429 1674.40108833571 0.005136310550234727 Experiment
365.491428571429 1674.40862911435 0.005121101173902863 Experiment
365.491428571429 1674.41616989299 0.0051071662758271005 Experiment
365.491428571429 1674.42371067163 0.005094421404919111 Experiment
365.491428571429 1674.43125145027 0.005082782110091767 Experiment
365.491428571429 1674.43879222891 0.005072163940257442 Experiment
365.491428571429 1674.44633300754 0.005062482444328876 Experiment
365.491428571429 1674.45387378618 0.005053653171217939 Experiment
365.491428571429 1674.46141456482 0.005045591669837372 Experiment
365.491428571429 1674.46895534346 0.00503821348909958 Experiment
365.491428571429 1674.4764961221 0.005031434177917169 Experiment
365.491428571429 1674.48403690074 0.005025169285202247 Experiment
365.491428571429 1674.49157767938 0.005019334359867382 Experiment
365.491428571429 1674.49911845802 0.005013844950824917 Experiment
365.491428571429 1674.50665923666 0.005008616606987824 Experiment
365.491428571429 1674.5142000153 0.005003564877267675 Experiment
365.491428571429 1674.52174079394 0.004998605310577508 Experiment
365.491428571429 1674.52928157258 0.004993653455829597 Experiment
365.491428571429 1674.53682235121 0.004988624861936481 Experiment
365.491428571429 1674.54436312985 0.004983435077810399 Experiment
365.491428571429 1674.55190390849 0.004977999652363857 Experiment
365.491428571429 1674.55944468713 0.004972234134509428 Experiment
365.491428571429 1674.56698546577 0.004966054073159316 Experiment
365.491428571429 1674.57452624441 0.004959375017226062 Experiment
365.491428571429 1674.58206702305 0.004952112515622105 Experiment
365.491428571429 1674.58960780169 0.0049441821172600845 Experiment
365.491428571429 1674.59714858033 0.0049354993710520045 Experiment
365.491428571429 1674.60468935897 0.004925979825910539 Experiment
365.491428571429 1674.61223013761 0.004915539030748094 Experiment
365.491428571429 1674.61977091624 0.004904092534477443 Experiment
365.491428571429 1674.62731169488 0.004891555886010355 Experiment
365.491428571429 1674.63485247352 0.00487784463425964 Experiment
365.491428571429 1674.64239325216 0.004862874328137667 Experiment
365.491428571429 1674.6499340308 0.004846560516557344 Experiment
365.491428571429 1674.65747480944 0.0048288187484302435 Experiment
365.491428571429 1674.66501558808 0.004809564572669037 Experiment
365.491428571429 1674.67255636672 0.004788713538186464 Experiment
365.491428571429 1674.68009714536 0.004766181193895532 Experiment
365.491428571429 1674.687637924 0.00474125478340511 Experiment
365.491428571429 1674.69517870264 0.004709406585867944 Experiment
365.491428571429 1674.70271948127 0.0046701260157376205 Experiment
365.491428571429 1674.71026025991 0.004623865383954104 Experiment
365.491428571429 1674.71780103855 0.004571077001453155 Experiment
365.491428571429 1674.72534181719 0.0045122131791746345 Experiment
365.491428571429 1674.73288259583 0.004447726228057039 Experiment
365.491428571429 1674.74042337447 0.004378068459041036 Experiment
365.491428571429 1674.74796415311 0.004303692183060979 Experiment
365.491428571429 1674.75550493175 0.004225049711057435 Experiment
365.491428571429 1674.76304571039 0.004142593353968898 Experiment
365.491428571429 1674.77058648903 0.004056775422736503 Experiment
365.491428571429 1674.77812726767 0.0039680482282937034 Experiment
365.491428571429 1674.7856680463 0.003876864081581465 Experiment
365.491428571429 1674.79320882494 0.0037836752935411213 Experiment
365.491428571429 1674.80074960358 0.0036889341751056926 Experiment
365.491428571429 1674.80829038222 0.0035930930372164464 Experiment
365.491428571429 1674.81583116086 0.0034966041908118437 Experiment
365.491428571429 1674.8233719395 0.0033999199468333855 Experiment
365.491428571429 1674.83091271814 0.003303492616213741 Experiment
365.491428571429 1674.83845349678 0.003207774509894214 Experiment
365.491428571429 1674.84599427542 0.003113217938813631 Experiment
365.491428571429 1674.85353505406 0.003020275213913101 Experiment
365.491428571429 1674.8610758327 0.0029293986461256046 Experiment
365.491428571429 1674.86861661134 0.0028410405463924642 Experiment
365.491428571429 1674.87615738997 0.002755653225652214 Experiment
365.491428571429 1674.88369816861 0.0026736889948457618 Experiment
365.491428571429 1674.89123894725 0.002595600164906739 Experiment
365.491428571429 1674.89877972589 0.002521839046776176 Experiment
365.491428571429 1674.90632050453 0.0024528579513925976 Experiment
365.491428571429 1674.91386128317 0.0023891091896963397 Experiment
365.491428571429 1674.92140206181 0.002331045072622138 Experiment
365.491428571429 1674.92894284045 0.002279117911110488 Experiment
365.491428571429 1674.93648361909 0.0022337800160999225 Experiment
365.491428571429 1674.94402439773 0.0021954836985299815 Experiment
365.491428571429 1674.95156517637 0.002164681269336934 Experiment
365.491428571429 1674.959105955 0.002141825039460541 Experiment
365.491428571429 1674.96664673364 0.0021273673198393276 Experiment
365.491428571429 1674.97418751228 0.0021217604214118237 Experiment
365.491428571429 1674.98172829092 0.0021254566551162702 Experiment
365.491428571429 1674.98926906956 0.002133533420063691 Experiment
365.491428571429 1674.9968098482 0.002128727007061681 Experiment
365.491428571429 1675.00435062684 0.002110609012667594 Experiment
365.491428571429 1675.01189140548 0.002080210094247838 Experiment
365.491428571429 1675.01943218412 0.0020385609091701936 Experiment
365.491428571429 1675.02697296276 0.001986692114803794 Experiment
365.491428571429 1675.0345137414 0.0019256343685130095 Experiment
365.491428571429 1675.04205452003 0.0018564183276666836 Experiment
365.491428571429 1675.04959529867 0.001780074649632278 Experiment
365.491428571429 1675.05713607731 0.0016976339917797918 Experiment
365.491428571429 1675.06467685595 0.0016101270114717485 Experiment
365.491428571429 1675.07221763459 0.001518584366077977 Experiment
365.491428571429 1675.07975841323 0.0014240367129659355 Experiment
365.491428571429 1675.08729919187 0.0013275147095059864 Experiment
365.491428571429 1675.09483997051 0.0012300490130598028 Experiment
365.491428571429 1675.10238074915 0.0011326702809977035 Experiment
365.491428571429 1675.10992152779 0.001036409170687144 Experiment
365.491428571429 1675.11746230643 9.422963394983532E-4 Experiment
365.491428571429 1675.12500308506 8.513624447931536E-4 Experiment
365.491428571429 1675.1325438637 7.646381439418451E-4 Experiment
365.491428571429 1675.14008464234 6.831540943118922E-4 Experiment
365.491428571429 1675.14762542098 6.079409532728867E-4 Experiment
365.491428571429 1675.15516619962 5.400293781877898E-4 Experiment
365.491428571429 1675.16270697826 4.804500264262463E-4 Experiment
365.491428571429 1675.1702477569 4.3023355535601836E-4 Experiment
365.491428571429 1675.17778853554 3.904106223454189E-4 Experiment
365.491428571429 1675.18532931418 3.620118847595424E-4 Experiment
365.491428571429 1675.19287009282 3.460679999671826E-4 Experiment
365.491428571429 1675.20041087146 3.4360962533579767E-4 Experiment
365.491428571429 1675.20795165009 3.556674182322316E-4 Experiment
365.491428571429 1675.21549242873 3.832720360246971E-4 Experiment
365.491428571429 1675.22303320737 4.274541360804922E-4 Experiment
365.491428571429 1675.23057398601 4.892443757670785E-4 Experiment
365.491428571429 1675.23811476465 5.696734124491631E-4 Experiment
365.491428571429 1675.24565554329 6.69771903499092E-4 Experiment
365.491428571429 1675.25319632193 7.905705062821667E-4 Experiment
365.491428571429 1675.26073710057 9.330998781611682E-4 Experiment
365.491428571429 1675.26827787921 0.0010983906765121949 Experiment
365.491428571429 1675.27581865785 0.0012832199460160094 Experiment
365.491428571429 1675.28335943649 0.001465338719216974 Experiment
365.491428571429 1675.29090021513 0.0016420602064024948 Experiment
365.491428571429 1675.29844099376 0.001814190839059378 Experiment
365.491428571429 1675.3059817724 0.0019825370486582874 Experiment
365.491428571429 1675.31352255104 0.002147905266675173 Experiment
365.491428571429 1675.32106332968 0.0023111019245816676 Experiment
365.491428571429 1675.32860410832 0.0024729334538631546 Experiment
365.491428571429 1675.33614488696 0.0026342062859912065 Experiment
365.491428571429 1675.3436856656 0.0027957268524417796 Experiment
365.491428571429 1675.35122644424 0.002958301584686019 Experiment
365.491428571429 1675.35876722288 0.0031227369142098733 Experiment
365.491428571429 1675.36630800152 0.0032898392724845338 Experiment
365.491428571429 1675.37384878016 0.0034604150909861007 Experiment
365.491428571429 1675.38138955879 0.003635270801185321 Experiment
365.491428571429 1675.38893033743 0.003815212834568848 Experiment
365.491428571429 1675.39647111607 0.004001047622607553 Experiment
365.491428571429 1675.40401189471 0.004193581596777583 Experiment
365.491428571429 1675.41155267335 0.00439362118854884 Experiment
365.491428571429 1675.41909345199 0.004601972829409523 Experiment
365.491428571429 1675.42663423063 0.004819442950829769 Experiment
365.491428571429 1675.43417500927 0.005046837984285724 Experiment
